
0.0,0.0,0.1722488038277512,-0.0430622009569378,0.3014354066985646,-0.1674641148325359,0.31100478468899523,-0.291866028708134,0.23444976076555024,-0.40669856459330145,0.3062200956937799,-0.4784688995215311,0.3253588516746411,-0.6650717703349283,0.3253588516746411,-0.7894736842105263,0.3157894736842105,-0.9043062200956937,0.19617224880382775,-0.507177033492823,0.2535885167464115,-0.7464114832535885,0.3062200956937799,-0.8803827751196173,0.3397129186602871,-1.0,0.08133971291866028,-0.4784688995215311,0.14354066985645933,-0.6411483253588517,0.18660287081339713,-0.4880382775119617,0.20574162679425836,-0.3684210526315789,-0.028708133971291867,-0.40669856459330145,0.06698564593301436,-0.46411483253588515,0.1339712918660287,-0.3588516746411483,0.16267942583732056,-0.2679425837320574,R
0.0,0.0,0.1674641148325359,-0.0430622009569378,0.3014354066985646,-0.1722488038277512,0.31100478468899523,-0.2966507177033493,0.22966507177033493,-0.40669856459330145,0.3014354066985646,-0.4784688995215311,0.3253588516746411,-0.6650717703349283,0.32057416267942584,-0.784688995215311,0.3157894736842105,-0.8995215311004785,0.19617224880382775,-0.507177033492823,0.2535885167464115,-0.7464114832535885,0.3014354066985646,-0.8803827751196173,0.3349282296650718,-1.0,0.07655502392344497,-0.48325358851674644,0.13875598086124402,-0.6411483253588517,0.18660287081339713,-0.4880382775119617,0.20095693779904306,-0.36363636363636365,-0.03349282296650718,-0.40669856459330145,0.06698564593301436,-0.46411483253588515,0.1291866028708134,-0.36363636363636365,0.15789473684210525,-0.2727272727272727,R
0.0,0.0,0.17307692307692307,-0.04807692307692308,0.3076923076923077,-0.17307692307692307,0.3173076923076923,-0.2980769230769231,0.23557692307692307,-0.40865384615384615,0.3076923076923077,-0.4807692307692308,0.3317307692307692,-0.6682692307692307,0.3269230769230769,-0.7884615384615384,0.32211538461538464,-0.9038461538461539,0.20192307692307693,-0.5096153846153846,0.25961538461538464,-0.75,0.3125,-0.8846153846153846,0.34134615384615385,-1.0,0.08173076923076923,-0.4855769230769231,0.14903846153846154,-0.6442307692307693,0.19230769230769232,-0.49038461538461536,0.20673076923076922,-0.36538461538461536,-0.028846153846153848,-0.40865384615384615,0.07211538461538461,-0.47115384615384615,0.1346153846153846,-0.36538461538461536,0.16346153846153846,-0.27403846153846156,R
0.0,0.0,0.16826923076923078,-0.04326923076923077,0.30288461538461536,-0.16826923076923078,0.3125,-0.2932692307692308,0.23076923076923078,-0.40865384615384615,0.30288461538461536,-0.47596153846153844,0.3269230769230769,-0.6682692307692307,0.32211538461538464,-0.7884615384615384,0.3125,-0.9038461538461539,0.1971153846153846,-0.5096153846153846,0.2548076923076923,-0.7451923076923077,0.3076923076923077,-0.8798076923076923,0.33653846153846156,-1.0,0.08173076923076923,-0.4807692307692308,0.13942307692307693,-0.6346153846153846,0.1875,-0.4855769230769231,0.20192307692307693,-0.3605769230769231,-0.028846153846153848,-0.40865384615384615,0.0673076923076923,-0.46634615384615385,0.1346153846153846,-0.3605769230769231,0.15865384615384615,-0.27403846153846156,R
0.0,0.0,0.1674641148325359,-0.04784688995215311,0.2966507177033493,-0.1722488038277512,0.31100478468899523,-0.2966507177033493,0.22966507177033493,-0.40669856459330145,0.3014354066985646,-0.4784688995215311,0.3253588516746411,-0.6650717703349283,0.32057416267942584,-0.7894736842105263,0.31100478468899523,-0.9043062200956937,0.19617224880382775,-0.5119617224880383,0.2535885167464115,-0.7464114832535885,0.3062200956937799,-0.8803827751196173,0.3349282296650718,-1.0,0.07655502392344497,-0.48325358851674644,0.14354066985645933,-0.6411483253588517,0.18660287081339713,-0.4880382775119617,0.20095693779904306,-0.3684210526315789,-0.03349282296650718,-0.41148325358851673,0.06698564593301436,-0.4688995215311005,0.1291866028708134,-0.3684210526315789,0.15789473684210525,-0.27751196172248804,R
0.0,0.0,0.16826923076923078,-0.04326923076923077,0.30288461538461536,-0.16826923076923078,0.3125,-0.2980769230769231,0.23076923076923078,-0.40865384615384615,0.30288461538461536,-0.47596153846153844,0.3269230769230769,-0.6682692307692307,0.32211538461538464,-0.7884615384615384,0.3125,-0.9086538461538461,0.1971153846153846,-0.5096153846153846,0.2548076923076923,-0.7451923076923077,0.30288461538461536,-0.8798076923076923,0.33653846153846156,-1.0,0.07692307692307693,-0.4855769230769231,0.13942307692307693,-0.6394230769230769,0.1875,-0.4855769230769231,0.20192307692307693,-0.36538461538461536,-0.03365384615384615,-0.40865384615384615,0.0673076923076923,-0.46634615384615385,0.1346153846153846,-0.3605769230769231,0.15865384615384615,-0.2692307692307692,R
0.0,0.0,0.1674641148325359,-0.04784688995215311,0.3014354066985646,-0.1722488038277512,0.3157894736842105,-0.2966507177033493,0.23444976076555024,-0.41148325358851673,0.3062200956937799,-0.4784688995215311,0.33014354066985646,-0.6698564593301436,0.3253588516746411,-0.7942583732057417,0.3157894736842105,-0.9090909090909091,0.20095693779904306,-0.5119617224880383,0.2583732057416268,-0.7464114832535885,0.3062200956937799,-0.8803827751196173,0.3397129186602871,-1.0,0.08133971291866028,-0.48325358851674644,0.14354066985645933,-0.645933014354067,0.19138755980861244,-0.49282296650717705,0.20574162679425836,-0.3684210526315789,-0.028708133971291867,-0.41148325358851673,0.07177033492822966,-0.47368421052631576,0.1339712918660287,-0.3684210526315789,0.16267942583732056,-0.2822966507177033,R
0.0,0.0,0.17307692307692307,-0.04326923076923077,0.30288461538461536,-0.17307692307692307,0.3173076923076923,-0.2980769230769231,0.2403846153846154,-0.40865384615384615,0.3076923076923077,-0.4807692307692308,0.3317307692307692,-0.6682692307692307,0.3269230769230769,-0.7884615384615384,0.3173076923076923,-0.9086538461538461,0.20192307692307693,-0.5096153846153846,0.25961538461538464,-0.7451923076923077,0.3076923076923077,-0.8798076923076923,0.34134615384615385,-1.0,0.08173076923076923,-0.4855769230769231,0.14423076923076922,-0.6394230769230769,0.19230769230769232,-0.4855769230769231,0.20673076923076922,-0.36538461538461536,-0.028846153846153848,-0.40865384615384615,0.0673076923076923,-0.47115384615384615,0.1346153846153846,-0.36538461538461536,0.16346153846153846,-0.27403846153846156,R
0.0,0.0,0.17307692307692307,-0.04807692307692308,0.30288461538461536,-0.17307692307692307,0.3125,-0.2980769230769231,0.23557692307692307,-0.40865384615384615,0.3076923076923077,-0.4807692307692308,0.3317307692307692,-0.6682692307692307,0.3269230769230769,-0.7932692307692307,0.3173076923076923,-0.9086538461538461,0.20192307692307693,-0.5096153846153846,0.25961538461538464,-0.7451923076923077,0.3076923076923077,-0.8798076923076923,0.34134615384615385,-1.0,0.08173076923076923,-0.4855769230769231,0.14423076923076922,-0.6442307692307693,0.19230769230769232,-0.49038461538461536,0.20673076923076922,-0.3701923076923077,-0.028846153846153848,-0.40865384615384615,0.07211538461538461,-0.47115384615384615,0.1346153846153846,-0.36538461538461536,0.16346153846153846,-0.27403846153846156,R
0.0,0.0,0.17307692307692307,-0.04807692307692308,0.30288461538461536,-0.17307692307692307,0.3125,-0.2980769230769231,0.23076923076923078,-0.40865384615384615,0.3076923076923077,-0.47596153846153844,0.3317307692307692,-0.6682692307692307,0.3269230769230769,-0.7932692307692307,0.3173076923076923,-0.9086538461538461,0.20192307692307693,-0.5096153846153846,0.25961538461538464,-0.7451923076923077,0.3076923076923077,-0.8798076923076923,0.34134615384615385,-1.0,0.08173076923076923,-0.4807692307692308,0.14423076923076922,-0.6394230769230769,0.19230769230769232,-0.49038461538461536,0.20673076923076922,-0.3701923076923077,-0.028846153846153848,-0.40865384615384615,0.0673076923076923,-0.47115384615384615,0.1346153846153846,-0.36538461538461536,0.16346153846153846,-0.27884615384615385,R
0.0,0.0,0.17307692307692307,-0.04807692307692308,0.30288461538461536,-0.17307692307692307,0.3125,-0.30288461538461536,0.23076923076923078,-0.40865384615384615,0.3076923076923077,-0.4807692307692308,0.3317307692307692,-0.6682692307692307,0.3269230769230769,-0.7932692307692307,0.3173076923076923,-0.9134615384615384,0.20192307692307693,-0.5096153846153846,0.25961538461538464,-0.7451923076923077,0.3076923076923077,-0.8798076923076923,0.34134615384615385,-1.0,0.08173076923076923,-0.4807692307692308,0.14423076923076922,-0.6394230769230769,0.1875,-0.49038461538461536,0.20673076923076922,-0.3701923076923077,-0.028846153846153848,-0.40865384615384615,0.0673076923076923,-0.47115384615384615,0.1346153846153846,-0.3701923076923077,0.16346153846153846,-0.27884615384615385,R
0.0,0.0,0.1674641148325359,-0.04784688995215311,0.291866028708134,-0.1722488038277512,0.3014354066985646,-0.291866028708134,0.22966507177033493,-0.40669856459330145,0.3014354066985646,-0.4784688995215311,0.3253588516746411,-0.6650717703349283,0.32057416267942584,-0.784688995215311,0.31100478468899523,-0.8995215311004785,0.19138755980861244,-0.507177033492823,0.24880382775119617,-0.7464114832535885,0.2966507177033493,-0.8803827751196173,0.33014354066985646,-1.0,0.07655502392344497,-0.48325358851674644,0.13875598086124402,-0.6411483253588517,0.18660287081339713,-0.49760765550239233,0.20095693779904306,-0.37799043062200954,-0.03827751196172249,-0.40669856459330145,0.06220095693779904,-0.4688995215311005,0.1291866028708134,-0.36363636363636365,0.15311004784688995,-0.2727272727272727,R
0.0,0.0,0.17307692307692307,-0.04807692307692308,0.30288461538461536,-0.17307692307692307,0.3125,-0.2980769230769231,0.23557692307692307,-0.40865384615384615,0.30288461538461536,-0.4807692307692308,0.3269230769230769,-0.6682692307692307,0.32211538461538464,-0.7932692307692307,0.3173076923076923,-0.9086538461538461,0.1971153846153846,-0.5096153846153846,0.2548076923076923,-0.7451923076923077,0.30288461538461536,-0.8798076923076923,0.33653846153846156,-1.0,0.08173076923076923,-0.4807692307692308,0.13942307692307693,-0.6442307692307693,0.1875,-0.49038461538461536,0.20673076923076922,-0.3701923076923077,-0.03365384615384615,-0.40384615384615385,0.0673076923076923,-0.47115384615384615,0.12980769230769232,-0.36538461538461536,0.15865384615384615,-0.27403846153846156,R
0.0,0.0,0.16666666666666666,-0.047619047619047616,0.29523809523809524,-0.17142857142857143,0.30952380952380953,-0.29523809523809524,0.23333333333333334,-0.40476190476190477,0.3047619047619048,-0.47619047619047616,0.3238095238095238,-0.6666666666666666,0.3238095238095238,-0.7857142857142857,0.3142857142857143,-0.9047619047619048,0.19523809523809524,-0.5095238095238095,0.2523809523809524,-0.7428571428571429,0.3,-0.8761904761904762,0.3333333333333333,-1.0,0.0761904761904762,-0.48095238095238096,0.1380952380952381,-0.6428571428571429,0.19047619047619047,-0.49523809523809526,0.20476190476190476,-0.3761904761904762,-0.03333333333333333,-0.40476190476190477,0.06666666666666667,-0.4666666666666667,0.12857142857142856,-0.36666666666666664,0.15714285714285714,-0.2761904761904762,R
0.0,0.0,0.1674641148325359,-0.04784688995215311,0.2966507177033493,-0.1722488038277512,0.31100478468899523,-0.2966507177033493,0.23444976076555024,-0.40669856459330145,0.3014354066985646,-0.4784688995215311,0.3253588516746411,-0.6650717703349283,0.32057416267942584,-0.7894736842105263,0.31100478468899523,-0.9090909090909091,0.19617224880382775,-0.507177033492823,0.2535885167464115,-0.7416267942583732,0.3014354066985646,-0.8755980861244019,0.3349282296650718,-1.0,0.07655502392344497,-0.48325358851674644,0.13875598086124402,-0.6411483253588517,0.18660287081339713,-0.4880382775119617,0.20574162679425836,-0.3684210526315789,-0.03349282296650718,-0.40669856459330145,0.06698564593301436,-0.46411483253588515,0.1291866028708134,-0.3588516746411483,0.15789473684210525,-0.2727272727272727,R
0.0,0.0,0.16267942583732056,-0.04784688995215311,0.2966507177033493,-0.1722488038277512,0.31100478468899523,-0.2966507177033493,0.22966507177033493,-0.40669856459330145,0.3014354066985646,-0.4784688995215311,0.3253588516746411,-0.6698564593301436,0.32057416267942584,-0.7894736842105263,0.31100478468899523,-0.9090909090909091,0.19617224880382775,-0.5119617224880383,0.24880382775119617,-0.7464114832535885,0.3014354066985646,-0.8803827751196173,0.33014354066985646,-1.0,0.07655502392344497,-0.48325358851674644,0.1339712918660287,-0.645933014354067,0.18181818181818182,-0.49760765550239233,0.20095693779904306,-0.37320574162679426,-0.03827751196172249,-0.40669856459330145,0.06220095693779904,-0.4688995215311005,0.12440191387559808,-0.36363636363636365,0.14832535885167464,-0.2727272727272727,R
0.0,0.0,0.1674641148325359,-0.0430622009569378,0.2966507177033493,-0.1722488038277512,0.31100478468899523,-0.3014354066985646,0.22966507177033493,-0.40669856459330145,0.3014354066985646,-0.4784688995215311,0.3253588516746411,-0.6650717703349283,0.3253588516746411,-0.7894736842105263,0.3157894736842105,-0.9043062200956937,0.19617224880382775,-0.5119617224880383,0.2535885167464115,-0.7464114832535885,0.3014354066985646,-0.8803827751196173,0.3349282296650718,-1.0,0.08133971291866028,-0.48325358851674644,0.13875598086124402,-0.645933014354067,0.18660287081339713,-0.49282296650717705,0.20095693779904306,-0.37320574162679426,-0.03349282296650718,-0.40669856459330145,0.06698564593301436,-0.4688995215311005,0.1291866028708134,-0.3684210526315789,0.15311004784688995,-0.27751196172248804,R
0.0,0.0,0.16826923076923078,-0.04326923076923077,0.30288461538461536,-0.17307692307692307,0.3125,-0.2980769230769231,0.23076923076923078,-0.40384615384615385,0.30288461538461536,-0.47596153846153844,0.3269230769230769,-0.6634615384615384,0.3269230769230769,-0.7836538461538461,0.3173076923076923,-0.8990384615384616,0.1971153846153846,-0.5048076923076923,0.2548076923076923,-0.7403846153846154,0.30288461538461536,-0.8798076923076923,0.33653846153846156,-1.0,0.08173076923076923,-0.4807692307692308,0.13942307692307693,-0.6394230769230769,0.18269230769230768,-0.4855769230769231,0.20192307692307693,-0.36538461538461536,-0.03365384615384615,-0.40384615384615385,0.0625,-0.46634615384615385,0.12980769230769232,-0.3605769230769231,0.15384615384615385,-0.27403846153846156,R
0.0,0.0,0.1674641148325359,-0.04784688995215311,0.2966507177033493,-0.1722488038277512,0.31100478468899523,-0.3014354066985646,0.22966507177033493,-0.40669856459330145,0.3014354066985646,-0.4784688995215311,0.3253588516746411,-0.6650717703349283,0.3253588516746411,-0.784688995215311,0.3157894736842105,-0.8995215311004785,0.19617224880382775,-0.507177033492823,0.2535885167464115,-0.7416267942583732,0.3014354066985646,-0.8755980861244019,0.3349282296650718,-1.0,0.07655502392344497,-0.48325358851674644,0.13875598086124402,-0.6411483253588517,0.18660287081339713,-0.49282296650717705,0.20095693779904306,-0.3684210526315789,-0.03349282296650718,-0.40669856459330145,0.06698564593301436,-0.4688995215311005,0.1291866028708134,-0.36363636363636365,0.15311004784688995,-0.2727272727272727,R
0.0,0.0,0.16826923076923078,-0.04326923076923077,0.30288461538461536,-0.17307692307692307,0.3125,-0.2980769230769231,0.23076923076923078,-0.40384615384615385,0.30288461538461536,-0.47596153846153844,0.3269230769230769,-0.6634615384615384,0.3269230769230769,-0.7836538461538461,0.3173076923076923,-0.9038461538461539,0.1971153846153846,-0.5096153846153846,0.2548076923076923,-0.7451923076923077,0.30288461538461536,-0.8798076923076923,0.33653846153846156,-1.0,0.08173076923076923,-0.4807692307692308,0.13942307692307693,-0.6442307692307693,0.1875,-0.4855769230769231,0.20192307692307693,-0.36538461538461536,-0.028846153846153848,-0.40865384615384615,0.0673076923076923,-0.46634615384615385,0.12980769230769232,-0.3605769230769231,0.15865384615384615,-0.2692307692307692,R
0.0,0.0,0.1674641148325359,-0.04784688995215311,0.2966507177033493,-0.1722488038277512,0.3062200956937799,-0.2966507177033493,0.23444976076555024,-0.40669856459330145,0.3014354066985646,-0.4784688995215311,0.3253588516746411,-0.6650717703349283,0.32057416267942584,-0.784688995215311,0.31100478468899523,-0.8995215311004785,0.19617224880382775,-0.507177033492823,0.2583732057416268,-0.7416267942583732,0.3062200956937799,-0.8803827751196173,0.3349282296650718,-1.0,0.08133971291866028,-0.48325358851674644,0.14354066985645933,-0.6411483253588517,0.18181818181818182,-0.48325358851674644,0.19617224880382775,-0.36363636363636365,-0.028708133971291867,-0.40669856459330145,0.06698564593301436,-0.4688995215311005,0.1291866028708134,-0.3588516746411483,0.15789473684210525,-0.2679425837320574,R
0.0,0.0,0.1674641148325359,-0.04784688995215311,0.2966507177033493,-0.1722488038277512,0.3062200956937799,-0.291866028708134,0.22966507177033493,-0.40669856459330145,0.3014354066985646,-0.4784688995215311,0.3253588516746411,-0.6650717703349283,0.32057416267942584,-0.784688995215311,0.31100478468899523,-0.9043062200956937,0.19617224880382775,-0.507177033492823,0.2535885167464115,-0.7464114832535885,0.3014354066985646,-0.8803827751196173,0.3349282296650718,-1.0,0.07655502392344497,-0.48325358851674644,0.14354066985645933,-0.6411483253588517,0.18660287081339713,-0.4880382775119617,0.20095693779904306,-0.3684210526315789,-0.03349282296650718,-0.40669856459330145,0.06698564593301436,-0.4688995215311005,0.1291866028708134,-0.36363636363636365,0.15311004784688995,-0.27751196172248804,R
